4.9858e-07,198.13
4.9858e-07,198.13
4.9861e-07,198.28
4.9861e-07,198.28
4.9861e-07,198.28
4.9925e-07,198.28
4.9925e-07,198.28
4.9925e-07,198.44
4.9925e-07,198.6
4.9925e-07,198.6
4.9925e-07,198.61
4.9925e-07,198.77
4.9925e-07,198.93
4.9925e-07,198.93
4.9925e-07,198.93
4.9925e-07,199.09
4.9925e-07,199.25
4.9925e-07,199.25
4.9925e-07,199.25
4.9925e-07,199.41
4.9925e-07,199.57
4.9925e-07,199.58
4.9925e-07,199.58
4.9925e-07,199.58
4.9925e-07,199.58
4.9925e-07,199.58
4.9925e-07,199.58
4.9925e-07,199.59
4.9925e-07,199.59
5.0047e-07,199.62
5.0047e-07,199.65
5.0051e-07,199.72
5.0051e-07,199.79
5.0051e-07,199.82
5.0051e-07,199.89
5.0051e-07,199.92
5.0051e-07,200
5.0054e-07,200.07
5.0054e-07,200.14
5.0054e-07,200.21
5.0054e-07,200.29
5.0332e-07,200.29
5.0332e-07,200.41
5.0332e-07,200.41
5.0338e-07,200.42
5.0338e-07,200.54
5.0338e-07,200.54
5.0338e-07,200.54
5.0338e-07,200.54
5.0338e-07,200.67
5.0343e-07,200.67
5.0343e-07,200.79
5.0343e-07,200.8
5.113e-07,201.05
5.113e-07,201.05
5.113e-07,201.05
5.1132e-07,201.06
5.1132e-07,201.31
5.1132e-07,201.31
5.1132e-07,201.57
5.1132e-07,201.57
5.1132e-07,201.57
5.1134e-07,201.58
5.1134e-07,201.83
5.1134e-07,201.83
5.2219e-07,201.87
5.2219e-07,201.99
5.2219e-07,202.03
5.2219e-07,202.15
5.2219e-07,202.18
5.2219e-07,202.3
5.2219e-07,202.32
5.2219e-07,202.44
5.2219e-07,202.46
5.2219e-07,202.5
5.2219e-07,202.52
5.2219e-07,202.56
5.2219e-07,202.58
5.2219e-07,202.6
5.2219e-07,202.73
5.2219e-07,202.85
5.2219e-07,202.89
5.2219e-07,202.92
5.2219e-07,203.05
5.2219e-07,203.17
5.2219e-07,203.19
5.2219e-07,203.23
5.2219e-07,203.25
5.2219e-07,203.29
5.2509e-07,203.29
5.2509e-07,203.45
5.2509e-07,203.45
5.251e-07,203.61
5.251e-07,203.61
5.251e-07,203.62
5.2512e-07,203.62
5.2512e-07,203.78
5.2512e-07,203.78
5.2512e-07,203.95
5.2512e-07,203.95
5.2512e-07,203.95
5.2515e-07,204.12
5.2515e-07,204.12
5.2515e-07,204.12
5.2532e-07,204.12
5.2532e-07,204.28
5.2532e-07,204.28
5.2532e-07,204.28
5.2532e-07,204.28
5.2532e-07,204.44
5.2556e-07,204.44
5.2556e-07,204.6
5.2556e-07,204.61
5.2846e-07,204.61
5.2846e-07,204.61
5.2846e-07,204.76
5.2846e-07,204.92
5.2846e-07,204.92
5.2846e-07,205.08
5.2846e-07,205.08
5.2846e-07,205.24
5.2846e-07,205.24
5.2846e-07,205.4
5.2846e-07,205.4
5.2846e-07,205.56
5.2846e-07,205.56
5.2846e-07,205.56
5.2846e-07,205.56
5.2846e-07,205.56
5.2846e-07,205.56
5.2846e-07,205.56
5.2846e-07,205.56
5.2846e-07,205.56
5.2846e-07,205.72
5.2846e-07,205.72
5.2846e-07,205.88
5.2846e-07,205.88
5.3141e-07,205.91
5.3218e-07,205.95
5.3916e-07,205.95
5.3916e-07,206.12
5.3916e-07,206.12
5.3917e-07,206.14
5.3917e-07,206.25
5.3917e-07,206.27
5.3923e-07,206.27
5.3923e-07,206.27
5.3923e-07,206.28
5.3923e-07,206.45
5.3923e-07,206.45
5.3923e-07,206.62
5.3928e-07,206.63
5.3928e-07,206.78
5.3928e-07,206.78
5.3928e-07,206.93
5.3928e-07,206.93
5.3928e-07,207.08
5.3928e-07,207.08
5.3928e-07,207.09
5.3928e-07,207.09
5.3928e-07,207.09
5.3928e-07,207.09
5.3928e-07,207.24
5.393e-07,207.25
5.393e-07,207.42
5.393e-07,207.42
5.394e-07,207.44
5.394e-07,207.55
5.394e-07,207.56
5.394e-07,207.58
5.394e-07,207.6
5.394e-07,207.7
5.3963e-07,207.81
5.3963e-07,207.83
5.3963e-07,207.85
5.4711e-07,207.88
5.4711e-07,207.93
5.4711e-07,207.95
5.4758e-07,207.95
5.4758e-07,208.05
5.4758e-07,208.06
5.4765e-07,208.09
5.4765e-07,208.11
5.4765e-07,208.16
5.4835e-07,208.17
5.4835e-07,208.27
5.4835e-07,208.27
5.4835e-07,208.28
5.4835e-07,208.28
5.4835e-07,208.38
5.4914e-07,208.48
5.4914e-07,208.49
5.4914e-07,208.49
5.4929e-07,208.49
5.4929e-07,208.62
5.4929e-07,208.62
5.4929e-07,208.75
5.4929e-07,208.76
5.4929e-07,208.9
5.4929e-07,208.91
5.4929e-07,209.04
5.4929e-07,209.05
5.4929e-07,209.05
5.4929e-07,209.06
5.4929e-07,209.06
5.4929e-07,209.07
5.4929e-07,209.08
5.4929e-07,209.21
5.4929e-07,209.34
5.4929e-07,209.34
5.4929e-07,209.34
5.4929e-07,209.48
5.4929e-07,209.61
5.4929e-07,209.62
5.4929e-07,209.62
5.4929e-07,209.63
5.4929e-07,209.63
5.4988e-07,209.63
5.4988e-07,209.75
5.4988e-07,209.76
5.5002e-07,209.83
5.5002e-07,209.9
5.5002e-07,210.03
5.5002e-07,210.16
5.5002e-07,210.16
5.5002e-07,210.29
5.5002e-07,210.29
5.5002e-07,210.42
5.5002e-07,210.42
5.5002e-07,210.55
5.5002e-07,210.55
5.5002e-07,210.68
5.5002e-07,210.69
5.5002e-07,210.76
5.5002e-07,210.76
5.5002e-07,210.84
5.5002e-07,210.84
5.5002e-07,210.92
5.5002e-07,210.99
5.5002e-07,211.06
5.5002e-07,211.19
5.5002e-07,211.2
5.5002e-07,211.32
5.5002e-07,211.4
5.5043e-07,211.4
5.5043e-07,211.52
5.5043e-07,211.52
5.5043e-07,211.53
5.5043e-07,211.53
5.5043e-07,211.65
5.5065e-07,211.65
5.5065e-07,211.65
5.5065e-07,211.81
5.5065e-07,211.98
5.5065e-07,211.98
5.5065e-07,212.14
5.5065e-07,212.15
5.5065e-07,212.31
5.5065e-07,212.32
5.5065e-07,212.33
5.5065e-07,212.49
5.5065e-07,212.65
5.5065e-07,212.66
5.5065e-07,212.66
5.5065e-07,212.66
5.5065e-07,212.66
5.5065e-07,212.82
5.5065e-07,212.98
5.5065e-07,212.99
5.5065e-07,212.99
5.5065e-07,213
5.5065e-07,213
5.5065e-07,213
5.5065e-07,213
5.51e-07,213.01
5.51e-07,213.01
5.51e-07,213.13
5.5685e-07,213.29
5.5685e-07,213.29
5.5685e-07,213.29
5.5688e-07,213.29
5.5688e-07,213.46
5.5688e-07,213.46
5.5688e-07,213.46
5.5688e-07,213.46
5.5688e-07,213.62
5.5691e-07,213.62
5.5691e-07,213.78
5.5691e-07,213.78
5.5695e-07,213.88
5.5695e-07,213.98
5.5695e-07,214.09
5.5695e-07,214.19
5.5852e-07,214.19
5.5852e-07,214.34
5.5852e-07,214.34
5.5852e-07,214.5
5.5852e-07,214.5
5.5852e-07,214.65
5.5852e-07,214.65
5.5852e-07,214.81
5.5852e-07,214.81
5.5852e-07,214.81
5.5852e-07,214.81
5.5852e-07,214.97
5.5852e-07,214.97
5.5852e-07,214.97
5.5852e-07,215.12
5.5852e-07,215.12
5.5852e-07,215.13
5.5852e-07,215.13
5.5852e-07,215.13
5.5852e-07,215.13
5.5852e-07,215.28
5.5852e-07,215.29
5.5852e-07,215.44
5.5852e-07,215.44
5.6168e-07,215.62
5.6168e-07,215.62
5.6168e-07,215.62
5.6175e-07,215.62
5.6175e-07,215.81
5.6175e-07,215.81
5.6175e-07,215.99
5.6175e-07,215.99
5.6175e-07,215.99
5.6183e-07,215.99
5.6183e-07,216.18
5.6183e-07,216.18
5.6515e-07,216.37
5.6515e-07,216.37
5.6515e-07,216.37
5.652e-07,216.37
5.652e-07,216.56
5.652e-07,216.57
5.652e-07,216.57
5.652e-07,216.57
5.652e-07,216.76
5.6524e-07,216.76
5.6524e-07,216.95
5.6524e-07,216.95
5.6559e-07,217.02
5.6559e-07,217.16
5.6559e-07,217.16
5.6559e-07,217.31
5.6559e-07,217.31
5.6559e-07,217.45
5.6559e-07,217.45
5.6559e-07,217.52
5.6559e-07,217.59
5.6559e-07,217.73
5.6559e-07,217.73
5.6559e-07,217.8
5.6802e-07,217.8
5.6805e-07,217.93
5.6805e-07,217.93
5.6805e-07,218.07
5.6808e-07,218.21
5.6808e-07,218.35
5.6813e-07,218.43
5.6813e-07,218.55
5.6813e-07,218.64
5.6813e-07,218.76
5.6813e-07,218.77
5.6813e-07,218.89
5.6813e-07,218.91
5.6813e-07,219.03
5.6813e-07,219.04
5.6813e-07,219.13
5.6813e-07,219.14
5.6813e-07,219.23
5.6813e-07,219.25
5.6813e-07,219.36
5.6813e-07,219.38
5.6813e-07,219.5
5.6813e-07,219.52
5.6813e-07,219.6
5.6813e-07,219.62
5.6813e-07,219.7
5.6813e-07,219.79
5.6813e-07,219.87
5.6813e-07,219.99
5.6813e-07,220.11
5.6967e-07,220.14
5.6967e-07,220.18
5.6989e-07,220.22
5.6989e-07,220.26
5.6989e-07,220.3
5.6989e-07,220.34
5.6989e-07,220.37
5.6989e-07,220.42
5.701e-07,220.46
5.701e-07,220.51
5.701e-07,220.55
5.701e-07,220.59
5.709e-07,220.79
5.709e-07,220.79
5.709e-07,220.79
5.7102e-07,220.79
5.7102e-07,220.99
5.7102e-07,220.99
5.7102e-07,220.99
5.7102e-07,221.19
5.7102e-07,221.19
5.7115e-07,221.19
5.7115e-07,221.39
5.7115e-07,221.39
5.7742e-07,221.39
5.7742e-07,221.57
5.7742e-07,221.57
5.7742e-07,221.57
5.7742e-07,221.75
5.7742e-07,221.93
5.7742e-07,221.93
5.7742e-07,222.11
5.7742e-07,222.11
5.7742e-07,222.11
5.7742e-07,222.11
5.7742e-07,222.12
5.7786e-07,222.23
5.7786e-07,222.34
5.7786e-07,222.45
5.7786e-07,222.57
5.8117e-07,222.57
5.8117e-07,222.67
5.8117e-07,222.68
5.8117e-07,222.78
5.8117e-07,222.8
5.8117e-07,222.91
5.8117e-07,222.93
5.8117e-07,223.03
5.8117e-07,223.05
5.8117e-07,223.05
5.8117e-07,223.07
5.8117e-07,223.07
5.8117e-07,223.09
5.8117e-07,223.2
5.8117e-07,223.22
5.8117e-07,223.32
5.8117e-07,223.34
5.8117e-07,223.34
5.8117e-07,223.35
5.8117e-07,223.35
5.8117e-07,223.46
5.8117e-07,223.47
5.8117e-07,223.58
5.8117e-07,223.58
5.8447e-07,223.58
5.8447e-07,223.77
5.8447e-07,223.77
5.8447e-07,223.96
5.8447e-07,223.96
5.8447e-07,224.14
5.8447e-07,224.14
5.8447e-07,224.14
5.8447e-07,224.14
5.8447e-07,224.33
5.8447e-07,224.33
5.8447e-07,224.33
5.8656e-07,224.33
5.8656e-07,224.49
5.8656e-07,224.5
5.8668e-07,224.6
5.8668e-07,224.77
5.8668e-07,224.88
5.8668e-07,225.05
5.8668e-07,225.06
5.8668e-07,225.24
5.8668e-07,225.25
5.8668e-07,225.43
5.8668e-07,225.44
5.8668e-07,225.46
5.8668e-07,225.56
5.8668e-07,225.73
5.8668e-07,225.75
5.8668e-07,225.76
5.8668e-07,225.94
5.8668e-07,226.04
5.8668e-07,226.05
5.8668e-07,226.16
5.8668e-07,226.17
5.8668e-07,226.27
5.8668e-07,226.37
5.8668e-07,226.47
5.8668e-07,226.65
5.8668e-07,226.82
5.867e-07,226.83
5.867e-07,226.99
5.867e-07,226.99
5.867e-07,226.99
5.867e-07,227.16
5.867e-07,227.16
5.8684e-07,227.32
5.8684e-07,227.33
5.8684e-07,227.33
5.8764e-07,227.37
5.8764e-07,227.42
5.8766e-07,227.55
5.8766e-07,227.68
5.8766e-07,227.72
5.8766e-07,227.85
5.8766e-07,227.9
5.8766e-07,228.03
5.8768e-07,228.15
5.8768e-07,228.28
5.8768e-07,228.41
5.8768e-07,228.54
5.9301e-07,228.54
5.9301e-07,228.7
5.9301e-07,228.7
5.9301e-07,228.86
5.9301e-07,228.88
5.9301e-07,229.04
5.9301e-07,229.05
5.9301e-07,229.21
5.9301e-07,229.23
5.9301e-07,229.23
5.9301e-07,229.24
5.9301e-07,229.24
5.9301e-07,229.26
5.9301e-07,229.27
5.9301e-07,229.43
5.9301e-07,229.59
5.9301e-07,229.59
5.9301e-07,229.59
5.9301e-07,229.75
5.9301e-07,229.91
5.9301e-07,229.93
5.9301e-07,229.93
5.9301e-07,229.94
5.9301e-07,229.94
5.9406e-07,230.04
5.9406e-07,230.17
5.9406e-07,230.17
5.9406e-07,230.3
5.9406e-07,230.3
5.9406e-07,230.42
5.9406e-07,230.42
5.9406e-07,230.53
5.9406e-07,230.53
5.9406e-07,230.63
5.9406e-07,230.73
5.9406e-07,230.86
5.9648e-07,231
5.9648e-07,231.01
5.9648e-07,231.02
5.9863e-07,231.02
5.9863e-07,231.17
5.9863e-07,231.18
5.9863e-07,231.19
5.9863e-07,231.19
5.9863e-07,231.34
6.0095e-07,231.35
6.0095e-07,231.49
6.0095e-07,231.5
6.0104e-07,231.51
6.0104e-07,231.63
6.0104e-07,231.64
6.0106e-07,231.71
6.0106e-07,231.91
6.0106e-07,231.98
6.0106e-07,232.17
6.0106e-07,232.21
6.0106e-07,232.4
6.0106e-07,232.44
6.0106e-07,232.64
6.0106e-07,232.67
6.0106e-07,232.71
6.0106e-07,232.77
6.0106e-07,232.81
6.0106e-07,233.01
6.0106e-07,233.04
6.0106e-07,233.24
6.0106e-07,233.31
6.0106e-07,233.37
6.0106e-07,233.44
6.0106e-07,233.64
6.0106e-07,233.84
6.0106e-07,233.87
6.0106e-07,233.94
6.0106e-07,233.98
6.0106e-07,234.04
6.0141e-07,234.06
6.0141e-07,234.17
6.0141e-07,234.18
6.0141e-07,234.3
6.0141e-07,234.31
6.0141e-07,234.32
6.0179e-07,234.44
6.0179e-07,234.45
6.0179e-07,234.46
6.0605e-07,234.53
6.0605e-07,234.76
6.0605e-07,234.76
6.0605e-07,234.99
6.0605e-07,234.99
6.0605e-07,235.21
6.0605e-07,235.21
6.0605e-07,235.28
6.0605e-07,235.35
6.0605e-07,235.58
6.0605e-07,235.58
6.0605e-07,235.64
6.0674e-07,235.74
6.0674e-07,235.75
6.0674e-07,235.77
6.0741e-07,235.78
6.0741e-07,235.88
6.0741e-07,235.89
6.0741e-07,235.91
6.0741e-07,235.92
6.0741e-07,236.02
6.0808e-07,236.03
6.0808e-07,236.13
6.0808e-07,236.14
6.2719e-07,236.34
6.2719e-07,236.41
6.2719e-07,236.48
6.2726e-07,236.55
6.2726e-07,236.75
6.2726e-07,236.82
6.2726e-07,236.88
6.2726e-07,236.95
6.2726e-07,237.15
6.2732e-07,237.22
6.2732e-07,237.42
6.2732e-07,237.49
6.2813e-07,237.49
6.2813e-07,237.71
6.2813e-07,237.71
6.2833e-07,237.71
6.2833e-07,237.92
6.2833e-07,237.92
6.2833e-07,238.14
6.2833e-07,238.14
6.2833e-07,238.14
6.2857e-07,238.36
6.2857e-07,238.36
6.2857e-07,238.36
6.2909e-07,238.39
6.2909e-07,238.42
6.2936e-07,238.46
6.2936e-07,238.5
6.2936e-07,238.53
6.2936e-07,238.57
6.2936e-07,238.6
6.2936e-07,238.64
6.2963e-07,238.68
6.2963e-07,238.72
6.2963e-07,238.76
6.2963e-07,238.8
6.3304e-07,238.84
6.3304e-07,238.89
6.3304e-07,239.06
6.3304e-07,239.24
6.3304e-07,239.24
6.3304e-07,239.24
6.3304e-07,239.42
6.3304e-07,239.59
6.3304e-07,239.59
6.3304e-07,239.6
6.3304e-07,239.77
6.3304e-07,239.95
6.3304e-07,239.99
6.3304e-07,240.04
6.3304e-07,240.21
6.3304e-07,240.39
6.3304e-07,240.39
6.3304e-07,240.43
6.3304e-07,240.43
6.3304e-07,240.48
6.3304e-07,240.48
6.3304e-07,240.53
6.3304e-07,240.53
6.3304e-07,240.58
6.3319e-07,240.58
6.3319e-07,240.71
6.3319e-07,240.72
6.3319e-07,240.85
6.3319e-07,240.87
6.3319e-07,241
6.3319e-07,241.03
6.3319e-07,241.16
6.3319e-07,241.18
6.3319e-07,241.19
6.3319e-07,241.21
6.3319e-07,241.22
6.3319e-07,241.24
6.3319e-07,241.37
6.3319e-07,241.4
6.3319e-07,241.53
6.3319e-07,241.55
6.3319e-07,241.56
6.3319e-07,241.57
6.3319e-07,241.57
6.3319e-07,241.7
6.3319e-07,241.73
6.3319e-07,241.86
6.3319e-07,241.86
6.3576e-07,241.89
6.3576e-07,242.08
6.3576e-07,242.08
6.3576e-07,242.08
6.3576e-07,242.28
6.3576e-07,242.47
6.3576e-07,242.5
6.3576e-07,242.69
6.3576e-07,242.69
6.3576e-07,242.72
6.3576e-07,242.72
6.3576e-07,242.74
6.3821e-07,242.75
6.3821e-07,242.75
6.384e-07,242.83
6.384e-07,242.91
6.384e-07,242.91
6.384e-07,242.99
6.384e-07,242.99
6.384e-07,243.07
6.3848e-07,243.07
6.3848e-07,243.27
6.3848e-07,243.27
6.386e-07,243.35
6.386e-07,243.43
6.386e-07,243.51
6.386e-07,243.59
6.3892e-07,243.59
6.3892e-07,243.79
6.3892e-07,243.79
6.3892e-07,243.99
6.3892e-07,243.99
6.3892e-07,243.99
6.3939e-07,244.19
6.3939e-07,244.19
6.3939e-07,244.19
6.425e-07,244.2
6.425e-07,244.21
6.4252e-07,244.33
6.4252e-07,244.45
6.4252e-07,244.46
6.4252e-07,244.58
6.4252e-07,244.59
6.4252e-07,244.71
6.4255e-07,244.84
6.4255e-07,244.96
6.4255e-07,245.08
6.4255e-07,245.2
6.557e-07,245.33
6.557e-07,245.34
6.557e-07,245.36
6.5619e-07,245.38
6.5619e-07,245.51
6.5619e-07,245.53
6.5619e-07,245.54
6.5619e-07,245.56
6.5619e-07,245.69
6.5669e-07,245.71
6.5669e-07,245.73
6.5669e-07,245.85
6.5764e-07,246.07
6.5764e-07,246.07
6.5764e-07,246.07
6.5795e-07,246.07
6.5795e-07,246.29
6.5795e-07,246.29
6.5795e-07,246.51
6.5795e-07,246.51
6.5795e-07,246.51
6.583e-07,246.51
6.583e-07,246.73
6.583e-07,246.73
6.5903e-07,246.75
6.5903e-07,246.76
6.5912e-07,246.83
6.5912e-07,246.91
6.5912e-07,246.92
6.5912e-07,246.99
6.5912e-07,247
6.5912e-07,247.08
6.592e-07,247.16
6.592e-07,247.23
6.592e-07,247.31
6.592e-07,247.38
6.7837e-07,247.45
6.7837e-07,247.62
6.7837e-07,247.69
6.7837e-07,247.87
6.7837e-07,247.87
6.7837e-07,248.05
6.7837e-07,248.06
6.7837e-07,248.23
6.7837e-07,248.24
6.7837e-07,248.25
6.7837e-07,248.32
6.7837e-07,248.33
6.7837e-07,248.5
6.7837e-07,248.51
6.7837e-07,248.69
6.7837e-07,248.75
6.7837e-07,248.82
6.7837e-07,248.89
6.7837e-07,249.06
6.7837e-07,249.24
6.7837e-07,249.25
6.7837e-07,249.31
6.7837e-07,249.32
6.7837e-07,249.39
6.8475e-07,249.41
6.8475e-07,249.58
6.8475e-07,249.58
6.8475e-07,249.74
6.8475e-07,249.74
6.8475e-07,249.91
6.8475e-07,249.91
6.8475e-07,249.93
6.8475e-07,249.93
6.8475e-07,249.95
6.8475e-07,249.97
6.8475e-07,250.14
6.8559e-07,250.33
6.8559e-07,250.34
6.8559e-07,250.34
6.8612e-07,250.35
6.8612e-07,250.54
6.8612e-07,250.55
6.8612e-07,250.56
6.8612e-07,250.57
6.8612e-07,250.76
6.8666e-07,250.77
6.8666e-07,250.96
6.8666e-07,250.96
6.9255e-07,250.96
6.9255e-07,251.35
6.9255e-07,251.35
6.9491e-07,251.4
6.957e-07,251.46
6.9747e-07,251.47
6.9747e-07,251.63
6.9747e-07,251.65
6.9747e-07,251.81
6.9747e-07,251.82
6.9747e-07,251.98
6.9747e-07,251.99
6.9747e-07,252.15
6.9747e-07,252.16
6.9747e-07,252.18
6.9747e-07,252.18
6.9747e-07,252.2
6.9747e-07,252.21
6.9747e-07,252.37
6.9747e-07,252.38
6.9747e-07,252.54
6.9747e-07,252.55
6.9747e-07,252.56
6.9747e-07,252.57
6.9747e-07,252.59
6.9747e-07,252.6
6.9747e-07,252.62
6.9747e-07,252.78
6.9747e-07,252.94
7.0745e-07,253.19
7.0745e-07,253.19
7.0745e-07,253.19
7.0789e-07,253.19
7.0789e-07,253.44
7.0789e-07,253.44
7.0789e-07,253.68
7.0789e-07,253.68
7.0789e-07,253.69
7.0836e-07,253.69
7.0836e-07,253.93
7.0836e-07,253.93
7.1407e-07,253.94
7.1407e-07,254.16
7.1407e-07,254.17
7.1516e-07,254.22
7.1516e-07,254.31
7.1516e-07,254.33
7.154e-07,254.34
7.154e-07,254.56
7.154e-07,254.56
7.154e-07,254.57
7.154e-07,254.57
7.154e-07,254.8
7.1568e-07,254.85
7.1568e-07,254.88
7.1568e-07,254.96
7.1685e-07,255.19
7.1685e-07,255.19
7.1685e-07,255.2
7.1714e-07,255.2
7.1714e-07,255.41
7.1714e-07,255.41
7.1714e-07,255.63
7.1714e-07,255.64
7.1714e-07,255.86
7.1714e-07,255.87
7.1714e-07,256.09
7.1714e-07,256.1
7.1714e-07,256.12
7.1714e-07,256.12
7.1714e-07,256.13
7.1714e-07,256.35
7.1714e-07,256.36
7.1714e-07,256.58
7.1714e-07,256.58
7.1714e-07,256.58
7.1714e-07,256.58
7.1714e-07,256.79
7.1714e-07,257.01
7.1714e-07,257.02
7.1714e-07,257.02
7.1714e-07,257.04
7.1714e-07,257.04
7.184e-07,257.04
7.184e-07,257.04
7.184e-07,257.27
7.184e-07,257.51
7.184e-07,257.51
7.184e-07,257.75
7.184e-07,257.76
7.184e-07,257.99
7.184e-07,258
7.184e-07,258
7.184e-07,258.24
7.184e-07,258.48
7.184e-07,258.48
7.184e-07,258.48
7.184e-07,258.48
7.184e-07,258.48
7.184e-07,258.72
7.184e-07,258.95
7.184e-07,258.96
7.184e-07,258.96
7.184e-07,258.97
7.184e-07,258.97
7.184e-07,258.97
7.184e-07,258.97
7.2385e-07,258.98
7.2385e-07,258.98
7.2392e-07,259.12
7.2392e-07,259.26
7.2392e-07,259.26
7.2392e-07,259.4
7.2392e-07,259.41
7.2392e-07,259.55
7.24e-07,259.69
7.24e-07,259.83
7.24e-07,259.96
7.24e-07,260.1
7.2486e-07,260.1
7.2486e-07,260.1
7.2486e-07,260.34
7.2486e-07,260.58
7.2486e-07,260.58
7.2486e-07,260.58
7.2707e-07,260.65
7.2707e-07,260.83
7.2707e-07,260.9
7.2707e-07,261.07
7.2707e-07,261.09
7.2707e-07,261.27
7.2707e-07,261.29
7.2707e-07,261.47
7.2707e-07,261.49
7.2707e-07,261.55
7.2707e-07,261.57
7.2707e-07,261.64
7.2707e-07,261.66
7.2707e-07,261.68
7.2707e-07,261.86
7.2707e-07,262.03
7.2707e-07,262.1
7.2707e-07,262.17
7.2707e-07,262.35
7.2707e-07,262.52
7.2707e-07,262.54
7.2707e-07,262.61
7.2707e-07,262.63
7.2707e-07,262.7
7.3188e-07,262.7
7.3188e-07,262.7
7.3198e-07,262.82
7.3198e-07,262.93
7.3198e-07,262.93
7.3198e-07,263.05
7.3198e-07,263.05
7.3198e-07,263.16
7.3208e-07,263.28
7.3208e-07,263.39
7.3208e-07,263.51
7.3208e-07,263.62
7.4147e-07,263.63
7.4147e-07,263.8
7.4147e-07,263.81
7.4147e-07,263.98
7.4147e-07,264.01
7.4147e-07,264.18
7.4147e-07,264.21
7.4147e-07,264.38
7.4147e-07,264.41
7.4147e-07,264.42
7.4147e-07,264.45
7.4147e-07,264.46
7.4147e-07,264.49
7.4147e-07,264.66
7.4147e-07,264.69
7.4147e-07,264.86
7.4147e-07,264.89
7.4147e-07,264.9
7.4147e-07,264.9
7.4147e-07,264.91
7.4147e-07,265.08
7.4147e-07,265.11
7.4147e-07,265.28
7.4147e-07,265.29
7.5843e-07,265.32
7.5843e-07,265.69
7.5843e-07,265.69
7.5843e-07,265.69
7.5843e-07,266.05
7.5843e-07,266.41
7.5843e-07,266.44
7.5843e-07,266.8
7.5843e-07,266.8
7.5843e-07,266.84
7.5843e-07,266.84
7.5843e-07,266.87
7.6601e-07,266.95
7.6601e-07,267.1
7.6601e-07,267.19
7.6601e-07,267.34
7.6601e-07,267.36
7.6601e-07,267.51
7.6601e-07,267.53
7.6601e-07,267.68
7.6601e-07,267.7
7.6601e-07,267.79
7.6601e-07,267.81
7.6601e-07,267.89
7.6601e-07,267.91
7.6601e-07,268.06
7.6601e-07,268.08
7.6601e-07,268.23
7.6601e-07,268.25
7.6601e-07,268.34
7.6601e-07,268.43
7.6601e-07,268.51
7.6601e-07,268.67
7.6601e-07,268.68
7.6601e-07,268.84
7.6601e-07,268.92
7.7994e-07,268.93
7.7994e-07,269.18
7.7994e-07,269.19
7.8026e-07,269.19
7.8026e-07,269.2
7.8026e-07,269.21
7.8026e-07,269.46
7.8026e-07,269.47
7.8026e-07,269.72
7.8058e-07,269.98
7.8058e-07,269.98
7.8058e-07,269.99
7.8074e-07,270.11
7.8074e-07,270.29
7.8074e-07,270.41
7.8074e-07,270.58
7.8074e-07,270.59
7.8074e-07,270.77
7.8074e-07,270.77
7.8074e-07,270.95
7.8074e-07,270.96
7.8074e-07,270.96
7.8074e-07,271.08
7.8074e-07,271.26
7.8074e-07,271.27
7.8074e-07,271.27
7.8074e-07,271.45
7.8074e-07,271.57
7.8074e-07,271.58
7.8074e-07,271.7
7.8074e-07,271.7
7.8074e-07,271.82
7.8074e-07,271.95
7.8074e-07,272.07
7.8074e-07,272.24
7.8074e-07,272.42
7.8729e-07,272.44
7.8729e-07,272.46
7.8756e-07,272.54
7.8756e-07,272.62
7.8756e-07,272.64
7.8756e-07,272.73
7.8756e-07,272.75
7.8756e-07,272.83
7.8782e-07,272.91
7.8782e-07,273
7.8782e-07,273.08
7.8782e-07,273.16
7.967e-07,273.3
7.967e-07,273.54
7.967e-07,273.67
7.967e-07,273.91
7.967e-07,273.97
7.967e-07,274.21
7.967e-07,274.28
7.967e-07,274.51
7.967e-07,274.58
7.967e-07,274.71
7.967e-07,274.78
7.967e-07,274.91
7.967e-07,274.98
7.967e-07,275.21
7.967e-07,275.28
7.967e-07,275.51
7.967e-07,275.58
7.967e-07,275.71
7.967e-07,275.85
7.967e-07,275.99
7.967e-07,276.22
7.967e-07,276.29
7.967e-07,276.52
7.967e-07,276.66
8.0196e-07,276.73
8.0196e-07,276.8
8.0196e-07,277.02
8.0196e-07,277.25
8.0196e-07,277.25
8.0196e-07,277.47
8.0196e-07,277.48
8.0196e-07,277.7
8.0196e-07,277.7
8.0196e-07,277.71
8.0196e-07,277.93
8.0196e-07,278.15
8.0196e-07,278.15
8.0196e-07,278.22
8.0196e-07,278.29
8.0196e-07,278.36
8.0196e-07,278.59
8.0196e-07,278.81
8.0196e-07,278.81
8.0196e-07,278.88
8.0196e-07,278.89
8.0196e-07,278.95
8.0196e-07,278.96
8.0196e-07,279.03
8.0469e-07,279.03
8.0469e-07,279.3
8.0469e-07,279.3
8.0469e-07,279.3
8.0469e-07,279.57
8.0469e-07,279.84
8.0469e-07,279.84
8.0469e-07,280.11
8.0469e-07,280.11
8.0469e-07,280.11
8.0469e-07,280.11
8.0469e-07,280.11
8.2744e-07,280.2
8.2744e-07,280.29
8.2744e-07,280.62
8.2744e-07,280.95
8.2744e-07,280.97
8.2744e-07,281.3
8.2744e-07,281.32
8.2744e-07,281.65
8.2744e-07,281.67
8.2744e-07,281.69
8.2744e-07,282.02
8.2744e-07,282.35
8.2744e-07,282.37
8.2744e-07,282.46
8.2744e-07,282.54
8.2744e-07,282.63
8.2744e-07,282.96
8.2744e-07,283.29
